time_s,voltage_exp_V,voltage_sim_V,residual_V
0.0,3.9437,4.019373761823511,0.0756737618235106
0.25,3.9316,4.017349160379826,0.08574916037982616
1.0500000000174623,3.9208,4.010929000195327,0.09012900019532744
2.5500000000174623,3.91,3.999757594278778,0.08975759427877783
4.760000000009313,3.8994,3.9853339977527753,0.08593399775277533
7.5899999999965075,3.8891,3.9699461235966234,0.08084612359662335
11.210000000020957,3.8787,3.954135294531982,0.07543529453198206
15.589999999996508,3.8683,3.9392877687281533,0.07098776872815327
20.960000000020955,3.8579,3.9255757940946987,0.06767579409469882
27.39000000001397,3.8479,3.913634429485928,0.06573442948592811
35.41000000000349,3.8376,3.9032572294439296,0.06565722944392949
45.44000000000233,3.8276,3.8946481355933495,0.06704813559334966
57.99000000001979,3.8173,3.887627338116932,0.07032733811693204
75.35000000000582,3.8073,3.8807119712946223,0.07341197129462218
98.77999999999884,3.7971,3.8718793611893023,0.0747793611893024
128.77999999999884,3.7877,3.8583496549544156,0.07064965495441555
158.77999999999884,3.7795,3.842493820225849,0.0629938202258491
188.77999999999884,3.7722,3.8256525765970855,0.053452576597085244
218.77999999999884,3.7649,3.8089358030769787,0.04403580307697874
248.77999999999884,3.7575,3.793040037055098,0.03554003705509823
278.77999999999884,3.7499,3.7782662962716476,0.028366296271647773
308.77999999999884,3.7418,3.764653081396421,0.02285308139642117
338.77999999999884,3.7327,3.7521408135379763,0.019440813537976442
368.7799999999989,3.7226,3.740583897606582,0.017983897606582033
396.2600000000093,3.7124,3.7307030037859716,0.018303003785971494
422.0200000000186,3.7021,3.7219096115711148,0.019809611571114605
445.9300000000221,3.6921,3.7140617051667646,0.021961705166764656
468.36000000001513,3.6818,3.7068691515697694,0.02506915156976941
490.3399999999965,3.6718,3.699932461646016,0.028132461646015905
511.9500000000117,3.6617,3.6931518679051334,0.03145186790513321
533.2200000000012,3.6515,3.6864136813935797,0.034913681393579754
555.3500000000058,3.6413,3.6792859780121345,0.037985978012134325
