time_s,voltage_exp_V,voltage_sim_V,residual_V
46910.0,0.077233389,0.07639086057368631,-0.0008425284263136879
46990.0,0.0771992952,0.07633445580954668,-0.0008648393904533286
47070.0,0.0771185085,0.07627976285585145,-0.0008387456441485558
47150.0,0.0770658776,0.07622504063044647,-0.0008408369695535323
47230.0,0.0769873112,0.07617034867849724,-0.000816962521502762
47310.0,0.0769465491,0.0761156255080194,-0.0008309235919806007
47400.0,0.0768620521,0.07605406952372723,-0.0008079825762727644
47480.0,0.0768242553,0.07599933208585707,-0.0008249232141429308
47560.0,0.0767553225,0.07594462194384642,-0.0008107005561535791
47640.0,0.0767012164,0.075889885188093,-0.0008113312119069904
47720.0,0.076653026,0.07583514446295338,-0.0008178815370466219
47800.0,0.0766026303,0.07578234477294779,-0.0008202855270522114
47880.0,0.0765122026,0.0757297411478673,-0.0007824614521326906
47960.0,0.0764706954,0.07567711076463682,-0.0007935846353631787
48040.0,0.0764558688,0.07562445082160343,-0.0008314179783965592
48120.0,0.0763735995,0.07557183478069476,-0.0008017647193052369
48200.0,0.076315783,0.07551919065343166,-0.0007965923465683422
48280.0,0.0762794688,0.07546653652812946,-0.0008129322718705423
48360.0,0.076240927,0.07541387100481456,-0.0008270559951854412
48450.0,0.0761556849,0.07535465633471615,-0.0008010285652838567
48530.0,0.076139383,0.07530254642482698,-0.0008368365751730278
48610.0,0.0760711953,0.07525261631605404,-0.0008185789839459667
48690.0,0.0760356113,0.07520264460488306,-0.0008329666951169407
48770.0,0.0759644583,0.07515271011932005,-0.0008117481806799443
48850.0,0.0759148002,0.07510275043254604,-0.0008120497674539567
48930.0,0.0758658797,0.0750527860842527,-0.0008130936157473012
49010.0,0.0758206695,0.07500281469100054,-0.0008178548089994714
49090.0,0.0757569149,0.074952855636129,-0.0008040592638710042
49170.0,0.0757087395,0.07490288531038947,-0.0008058541896105303
49250.0,0.075642772,0.07485291958366438,-0.0007898524163356124
49330.0,0.075584963,0.0748046218616438,-0.0007803411383562053
49410.0,0.075550124,0.07475900490926628,-0.000791119090733719
49490.0,0.0755086169,0.07471340050052411,-0.0007952163994758982
49580.0,0.075474523,0.07466207295954007,-0.0008124500404599333
49660.0,0.0754070729,0.07461645949979397,-0.0007906134002060305
49740.0,0.0753403679,0.07457085388700103,-0.0007695140129989619
49820.0,0.0752988607,0.07452523089525748,-0.0007736298047425205
49900.0,0.0752454922,0.07447961039458059,-0.0007658818054194078
49980.0,0.0752380863,0.07443395490091115,-0.0008041313990888588
50060.0,0.0751521066,0.0743883510020811,-0.0007637555979188998
50140.0,0.0751439482,0.07433944092927491,-0.0008045072707250911
50220.0,0.0750950351,0.07428901977794557,-0.0008060153220544319
50300.0,0.0750646442,0.07423859755762335,-0.0008260466423766488
50380.0,0.0749897808,0.07418819370066285,-0.000801587099337156
50460.0,0.0749601349,0.07413775871058546,-0.0008223761894145393
50540.0,0.0749282613,0.07408733100271121,-0.0008409302972887805
50630.0,0.0748852789,0.07403057994000088,-0.0008546989599991228
50710.0,0.0748059601,0.0739861394714949,-0.0008198206285050941
50790.0,0.0747822449,0.07394439000654396,-0.0008378548934560442
50870.0,0.07473851,0.07390265836873836,-0.0008358516312616388
50950.0,0.0746881068,0.07386092055584104,-0.0008271862441589645
51030.0,0.074654758,0.07381917190428078,-0.0008355860957192235
51110.0,0.0745969415,0.07377745159793206,-0.0008194899020679408
51190.0,0.0745969415,0.07373568245744402,-0.0008612590425559757
51270.0,0.0745472834,0.07369392699702622,-0.0008533564029737789
51350.0,0.074469462,0.07365220770504774,-0.0008172542949522604
51430.0,0.0744405538,0.07361043775799361,-0.0008301160420063902
51510.0,0.0744190589,0.0735727336400541,-0.000846325259945907
51590.0,0.0743486434,0.07353568346482539,-0.0008129599351746064
