time_s,voltage_exp_V,voltage_sim_V,residual_V
0.0,0.0824038908,0.10984888941714695,0.027444998617146943
59.99900000001071,0.0966956839,0.11659728660005834,0.01990160270005835
129.9990000000107,0.1093002856,0.11727441698629114,0.007974131386291133
209.9990000000107,0.1107856184,0.11698804487327656,0.006202426473276568
279.9990000000107,0.1114801168,0.11631236387365583,0.004832247073655829
359.9990000000107,0.1120612025,0.11558591215651502,0.0035247096565150238
429.9990000000107,0.1124718189,0.11506361991761384,0.0025918010176138317
509.9990000000107,0.1129113585,0.11461070184013478,0.0016993433401347735
579.9990000000107,0.1132307947,0.11427166947919254,0.001040874779192541
649.9990000000107,0.1134968847,0.11398630341154187,0.0004894187115418724
729.9990000000107,0.1137874275,0.1137068310210156,-8.059647898439604e-05
799.9990000000107,0.1140431464,0.11352713283619538,-0.0005160135638046237
879.9990000000107,0.1142677218,0.11340333070591657,-0.0008643910940834276
949.9990000000107,0.1144448668,0.1132567211086441,-0.0011881456913559046
1029.9990000000107,0.1146568358,0.11309034804212124,-0.0015664877578787512
1099.9990000000107,0.1147717237,0.11297597399542747,-0.0017957497045725246
1169.9990000000107,0.1149229258,0.11288477578227235,-0.002038150017727655
1249.9990000000107,0.115021497,0.11278141896573834,-0.0022400780342616555
1319.9990000000107,0.1151504666,0.11273799637377098,-0.0024124702262290215
1399.9990000000107,0.1152082831,0.11268613222963973,-0.0025221508703602707
1469.9990000000107,0.1152987182,0.11262907702548561,-0.0026696411745143894
1549.9990000000107,0.1153202057,0.11255457516753944,-0.002765630532460553
1619.9990000000107,0.1153557897,0.11251405414228946,-0.0028417355577105424
1689.9990000000107,0.1154150814,0.11248933759414295,-0.0029257438058570423
1769.9990000000107,0.1153780222,0.11248340101901047,-0.002894621180989529
1839.9990000000107,0.1153928488,0.11246988295783426,-0.0029229658421657395
1919.9990000000107,0.1154143363,0.11244613431047623,-0.002968201989523772
1989.9990000000107,0.1153913587,0.11240472482671386,-0.0029866338732861403
2069.9990000000107,0.1153305918,0.11238041883851942,-0.0029501729614805905
2139.9990000000107,0.1152809262,0.11238601687881362,-0.0028949093211863702
2209.9990000000107,0.1152720302,0.11238056288243421,-0.002891467317565788
2289.9990000000107,0.115261659,0.11238328407909198,-0.0028783749209080195
2359.9990000000107,0.115189746,0.11240920718201165,-0.002780538817988343
2439.9990000000107,0.1151297092,0.11241623246353431,-0.0027134767364656864
2509.9990000000107,0.1151059866,0.11240708618186811,-0.0026989004181318943
2589.9990000000107,0.1150163114,0.11241103050098529,-0.0026052808990147114
2659.9990000000107,0.1149673909,0.11241792592553508,-0.002549464974464913
2729.9990000000107,0.1149132848,0.11243550710107225,-0.0024777776989277495
2809.9990000000107,0.1148406565,0.11245324647815268,-0.002387410021847322
2879.9990000000107,0.1148213744,0.11246240902931415,-0.0023589653706858477
2959.9990000000107,0.1147628278,0.11248626202653511,-0.0022765657734648836
3029.9990000000107,0.1146894544,0.11252480735746982,-0.0021646470425301795
3109.9990000000107,0.1146620214,0.11256494487125611,-0.0020970765287438853
3179.9990000000107,0.114623487,0.11259838145378816,-0.002025105546211839
3249.9990000000107,0.1145397276,0.11263478197817349,-0.001904945621826512
3329.9990000000107,0.114473775,0.11267730194918317,-0.0017964730508168297
3399.9990000000107,0.114447087,0.11273595094510509,-0.00171113605489491
3479.9990000000107,0.1143655628,0.11280832060902536,-0.0015572421909746392
3549.9990000000107,0.1143084913,0.1128598453461556,-0.0014486459538443908
