time_s,voltage_exp_V,voltage_sim_V,residual_V
9120.0,0.2370556146,0.075586228630126,-0.16146938596987398
9200.0,0.2352070063,0.07541618653246743,-0.15979081976753257
9280.0,0.2334548086,0.07525030267015731,-0.1582045059298427
9360.0,0.2315735966,0.07509036064466583,-0.15648323595533414
9440.0,0.2297724634,0.07493111081773662,-0.15484135258226336
9520.0,0.2279587239,0.07477686629177775,-0.15318185760822223
9600.0,0.2262354195,0.07463273545797361,-0.1516026840420264
9690.0,0.2242386043,0.07447130991793352,-0.14976729438206648
9770.0,0.2225278765,0.07432366152647163,-0.14820421497352837
9850.0,0.2208038419,0.0741664639932883,-0.1466373779067117
9930.0,0.2191398293,0.07401069053483489,-0.14512913876516512
10010.0,0.2174498588,0.07388163229450091,-0.1435682265054991
10090.0,0.2157791853,0.07375308708339429,-0.14202609821660572
10170.0,0.2141848505,0.07362500076033628,-0.14055984973966373
10250.0,0.2125638276,0.07350947820538159,-0.13905434939461842
10330.0,0.2109576315,0.07339661806453421,-0.13756101343546578
10410.0,0.2093677372,0.0732841990540021,-0.13608353814599788
10490.0,0.2078215778,0.07315686957090292,-0.13466470822909707
10570.0,0.2062642872,0.0730204887221054,-0.1332437984778946
10650.0,0.2047426105,0.07288459460947974,-0.13185801589052026
10730.0,0.2032364756,0.07276199804943666,-0.13047447755056335
10820.0,0.2015487254,0.07265147770075861,-0.12889724769924138
10900.0,0.200074479,0.07255360140816276,-0.12752087759183722
10980.0,0.1986061484,0.07245598544655152,-0.12615016295344847
11059.999999999996,0.1972126812,0.07235811168627784,-0.12485456951372215
11139.999999999996,0.1957991868,0.07226061114203619,-0.1235385756579638
11219.999999999996,0.1944605857,0.07216341167323245,-0.12229717402676754
11299.999999999996,0.1931960732,0.0720645870687226,-0.12113148613127742
11379.999999999996,0.1919241548,0.07196561960429315,-0.11995853519570684
11459.999999999996,0.1906374246,0.07186700637088383,-0.11877041822911616
11539.999999999996,0.1893499494,0.07177768386758555,-0.11757226553241444
11619.999999999996,0.1881314069,0.07170012704551798,-0.11643127985448201
11699.999999999996,0.1869588345,0.07162280159899383,-0.11533603290100618
11779.999999999996,0.1857365668,0.07154393164872809,-0.11419263515127191
11869.999999999996,0.1844476163,0.07142262831121189,-0.11302498798878811
11949.999999999996,0.1832905859,0.07135230344852247,-0.11193828245147752
12029.999999999996,0.1821595132,0.07128218985376342,-0.1108773233462366
12109.999999999996,0.1810677201,0.07121426445035828,-0.10985345564964172
12189.999999999996,0.1799662858,0.0711499077286583,-0.10881637807134169
12269.999999999996,0.1788833886,0.07108574306153237,-0.10779764553846763
