time_s,voltage_exp_V,voltage_sim_V,residual_V
30220.019999999997,0.1026365459,0.08752082563851522,-0.015115720261484777
30300.019999999997,0.1024697646,0.08745032567845942,-0.015019438921540576
30380.019999999997,0.1023074463,0.08738000640453772,-0.014927439895462274
30460.019999999997,0.1021554992,0.08730984275140657,-0.014845656448593425
30540.019999999997,0.1020102277,0.08723982275460794,-0.014770404945392057
30620.019999999997,0.1018330753,0.08716996539365321,-0.014663109906346797
30700.019999999997,0.1016878039,0.08710023029017998,-0.01458757360982002
30790.019999999997,0.1015484557,0.0870218400466247,-0.014526615653375305
30870.019999999997,0.1014098525,0.08695220850664388,-0.014457643993356112
30950.019999999997,0.1012126952,0.08688262820472796,-0.014330066995272034
31030.019999999997,0.1010911316,0.08681296612120545,-0.014278165478794541
31110.019999999997,0.1009228826,0.08674135724350907,-0.014181525356490934
31190.019999999997,0.1007687151,0.08666784768923476,-0.014100867410765244
31270.019999999997,0.1006086171,0.08659381308618312,-0.014014804013816884
31350.019999999997,0.1004507393,0.08651921173330847,-0.013931527566691526
31430.019999999997,0.1002810001,0.08644544898854174,-0.01383555111145826
31510.019999999997,0.1001275778,0.08637284735801239,-0.01375473044198762
31590.019999999997,0.099974148,0.08630127644414905,-0.013672871555850952
31670.019999999997,0.099801451,0.08623054082192004,-0.013570910178079959
31760.019999999997,0.0996346697,0.08615168036149179,-0.013482989338508208
31840.019999999997,0.0994612351,0.08608206685435632,-0.013379168245643683
31920.019999999997,0.0993463472,0.08601275073370308,-0.01333359646629692
32000.019999999997,0.0991803184,0.0859437532175823,-0.013236565182417698
32080.019999999997,0.0990291163,0.0858749990565861,-0.013154117243413893
32160.019999999997,0.0988578945,0.08581178229364826,-0.01304611220635174
32240.019999999997,0.0987044722,0.08575184929119678,-0.012952622908803224
32320.019999999997,0.0985591933,0.0856920089289184,-0.0128671843710816
32400.019999999997,0.0983961299,0.08563052725717904,-0.012765602642820964
32480.019999999997,0.0982642025,0.08556330007772232,-0.012700902422277671
32560.019999999997,0.0980633274,0.08549308388151138,-0.012570243518488622
32640.019999999997,0.0979425162,0.08542142388562488,-0.01252109231437512
32730.019999999997,0.0977342427,0.0853397782840063,-0.012394464415993706
32810.02,0.0976252854,0.08526645366043144,-0.01235883173956856
32890.02,0.0974740833,0.08519296538029016,-0.012281117919709844
32970.02,0.0972843245,0.0851196934379566,-0.012164631062043407
33050.02,0.0971249714,0.08504672316552236,-0.012078248234477632
33130.02,0.0970034152,0.0849740493100384,-0.012029365889961605
33210.02,0.096806258,0.08490175079074354,-0.011904507209256468
33290.02,0.0966632068,0.08482969621607583,-0.011833510583924164
33370.02,0.0965290442,0.08475786508653936,-0.011771179113460636
33450.02,0.0963644981,0.08468628147005895,-0.011678216629941049
33530.02,0.0962325633,0.08461447492835873,-0.011618088371641272
33610.02,0.0960643142,0.0845428430129614,-0.011521471187038598
33700.02,0.0959145948,0.08446205493183832,-0.011452539868161679
33780.02,0.0957507864,0.08438534577405613,-0.01136544062594387
33860.02,0.095583275,0.08430302287244672,-0.011280252127553278
33940.02,0.0954365209,0.08421745092554009,-0.011219069974459914
34020.02,0.0953008831,0.08412976435824526,-0.011171118741754735
34100.02,0.0951541215,0.0840405467506891,-0.011113574749310892
34180.02,0.0949777141,0.08395017220583612,-0.011027541894163884
34260.02,0.0948146507,0.08385895419802503,-0.010955696501974976
34340.02,0.0946597382,0.08376719654735659,-0.010892541652643403
34420.02,0.0945115015,0.08367508819639594,-0.010836413303604062
34500.02,0.0943780839,0.08358275524282813,-0.01079532865717188
34580.02,0.0942009315,0.0834928399518269,-0.010708091548173107
34670.02,0.0940519571,0.08339898917947536,-0.010652967920524642
34750.02,0.093913354,0.08331549241880862,-0.010597861581191387
34830.02,0.0937643722,0.08323194571174326,-0.010532426488256738
34910.02,0.0936183557,0.08314833811810592,-0.010470017581894087
34990.02,0.0934375003,0.08306471375106647,-0.010372786548933532
35070.02,0.0933233574,0.08298148181947648,-0.010341875580523519
35150.02,0.0931817889,0.08289720701078458,-0.010284581889215424
35230.02,0.0929987133,0.08281098306485306,-0.010187730235146936
35310.02,0.0928749293,0.08272285641153194,-0.010152072888468061
35390.02,0.0927237198,0.08263312843983565,-0.010090591360164353
35470.02,0.0925695524,0.08254204116610048,-0.010027511233899528
35550.02,0.0924324319,0.08244870377942155,-0.009983728120578447
35640.02,0.0922478735,0.08233427161109723,-0.009913601888902765
35720.02,0.0921255797,0.08223161316012446,-0.009893966539875537
