time_s,voltage_exp_V,voltage_sim_V,residual_V
0.0,3.0160996914,1.0769184976090176,-1.9391811937909824
70.02000000000044,1.2847762108,0.794391555246718,-0.49038465555328203
150.02000000000044,1.1034879684,0.6874570303060004,-0.4160309380939997
230.02000000000044,0.9563981891,0.6580439128980796,-0.29835427620192034
310.02000000000044,0.8753169775,0.6369973919378827,-0.2383195855621173
390.02000000000044,0.8065068722,0.619550784077321,-0.18695608812267894
470.02000000000044,0.7577255964,0.6041825264745144,-0.1535430699254856
550.0200000000004,0.7269951701,0.5902866341483566,-0.13670853595164345
630.0200000000004,0.7066518068,0.5775127237680974,-0.12913908303190258
710.0200000000004,0.6915127039,0.565625636300756,-0.12588706759924395
790.0200000000004,0.6789465547,0.5543046157022308,-0.12464193899776921
870.0200000000004,0.6677412391,0.5441469701875242,-0.12359426891247582
960.0200000000004,0.6559622288,0.5327929901549681,-0.12316923864503193
1040.0200000000004,0.6461623907,0.5262972535039077,-0.11986513719609238
1120.0200000000004,0.6363824606,0.5141517440265825,-0.12223071657341755
1200.0200000000004,0.6270896792,0.5047697195357691,-0.12231995966423093
1280.0200000000004,0.6179020405,0.49913385450493025,-0.11876818599506972
1360.0200000000004,0.6095260382,0.49315582032694116,-0.11637021787305879
1440.0200000000004,0.6001324654,0.48295314852107535,-0.11717931687892463
1520.0200000000004,0.5915697217,0.47843449213274614,-0.11313522956725386
1600.0200000000004,0.5834258199,0.47223753127786805,-0.11118828862213193
1680.0200000000004,0.5752137303,0.46778403368127547,-0.10742969661872454
1760.0200000000004,0.5676487684,0.4572373272205528,-0.11041144117944718
1840.0200000000004,0.5585923791,0.45587469403476893,-0.1027176850652311
1930.0200000000004,0.5493432879,0.4460730624781436,-0.10327022542185638
2010.0200000000004,0.5420066118,0.4386840641817389,-0.1033225476182611
2090.0200000000004,0.5342252254,0.43633570887029943,-0.09788951652970052
2170.0200000000004,0.5302929878,0.4272236174690819,-0.10306937033091812
2250.0200000000004,0.5199002624,0.4268445607036115,-0.0930557016963885
2330.0200000000004,0.5121892095,0.43006668481865606,-0.08212252468134396
2410.0200000000004,0.5051593781,0.4286412989503138,-0.07651807914968622
2490.0200000000004,0.4996780455,0.4192545057817624,-0.08042353971823762
2570.0200000000004,0.4959340394,0.41372472635499286,-0.08220931304500717
2650.0200000000004,0.4867072403,0.4085714894182182,-0.07813575088178182
2730.0200000000004,0.4815661311,0.4017827205215163,-0.0797834105784837
2810.0200000000004,0.476505816,0.3989350856740734,-0.07757073032592665
2900.0200000000004,0.4692625701,0.391573389473273,-0.07768918062672697
2980.0200000000004,0.4660723209,0.39272511022905415,-0.07334721067094585
3060.0200000000004,0.460134387,0.39025918189532094,-0.06987520510467904
3140.0200000000004,0.4541868269,0.38709067070275766,-0.06709615619724235
3220.0200000000004,0.447776705,0.38310378759863367,-0.06467291740136633
3300.0200000000004,0.4395098388,0.3801627844865853,-0.05934705431341469
3380.0200000000004,0.4424072802,0.3771971975664237,-0.06521008263357625
3460.0200000000004,0.4307900965,0.37410300482270864,-0.05668709167729136
3540.0200000000004,0.4274761081,0.3693613344865099,-0.0581147736134901
3620.0200000000004,0.4299539924,0.3647802081953782,-0.06517378420462178
3700.0200000000004,0.4335489273,0.3616265957582855,-0.07192233154171451
3780.0200000000004,0.4246298075,0.3590619603168686,-0.06556784718313141
3870.0200000000004,0.415821135,0.3581613010125632,-0.05765983398743679
3950.0200000000004,0.4138354063,0.3544050451983983,-0.05943036110160166
4030.0200000000004,0.4058539569,0.3521382771721227,-0.053715679727877275
4110.02,0.4021841586,0.3483305850714855,-0.0538535735285145
4190.02,0.3968651593,0.34620477952919215,-0.05066037977080784
4270.02,0.3929478228,0.34237895530365997,-0.05056886749634004
4350.02,0.3930775225,0.3390349374437033,-0.05404258505629672
4430.02,0.3905410767,0.3365241886452714,-0.054016888054728596
4510.02,0.3877637386,0.3364873267935036,-0.05127641180649639
4590.02,0.383942008,0.3325412890017887,-0.0514007189982113
4670.02,0.3803055882,0.3291492973763685,-0.05115629082363149
4750.02,0.3777624667,0.32590056680037416,-0.05186189989962586
4840.02,0.3746826947,0.3228542282526407,-0.05182846644735928
4920.02,0.3693726361,0.32189631832225,-0.047476317777749966
5000.02,0.3649638593,0.31786834827255755,-0.04709551102744247
5080.02,0.3630107641,0.31513689141004014,-0.04787387268995985
5160.02,0.3610332012,0.3122577544940528,-0.04877544670594719
5240.02,0.3588910401,0.3116392585728724,-0.04725178152712761
5320.02,0.3554525375,0.3084921918082862,-0.04696034569171381
5400.02,0.3534475565,0.3050987568376478,-0.04834879966235217
5480.02,0.3494427502,0.3023278474350929,-0.047114902764907096
5560.02,0.3471724391,0.2999162065298685,-0.04725623257013151
5640.02,0.3433952034,0.29733936431164426,-0.046055839088355754
5720.02,0.3400389552,0.294735206839888,-0.04530374836011197
5810.02,0.338234812,0.29228034184720164,-0.045954470152798355
5890.02,0.3365240991,0.2897710166589628,-0.04675308244103715
5970.02,0.3331693709,0.2877135101106476,-0.045455860789352376
6050.02,0.3297998011,0.2851835549827802,-0.044616246117219815
6130.02,0.3266347945,0.28304848461823623,-0.04358630988176376
6210.02,0.3239567876,0.2806302634233552,-0.04332652417664484
6290.02,0.3232185543,0.2782124400908983,-0.04500611420910172
6370.02,0.3189780712,0.27611060689895023,-0.04286746430104976
6450.02,0.316241473,0.2738458588394889,-0.042395614160511075
6530.02,0.3133685291,0.27158112423178266,-0.04178740486821736
6610.02,0.3131750822,0.2693871880236636,-0.043787894176336384
6690.02,0.3098351657,0.2672208436099729,-0.042614322090027135
6780.02,0.3058644831,0.2648329028001162,-0.041031580299883796
6860.02,0.3031086624,0.2627103882652514,-0.04039827413474861
6940.02,0.3010717928,0.26058800119265946,-0.04048379160734056
7020.02,0.2981158495,0.2584655968852623,-0.03965025261473765
7100.02,0.2955090106,0.25634322627405903,-0.03916578432594098
7180.02,0.2933869064,0.2542207483077923,-0.03916615809220769
7260.02,0.2908712327,0.25220315119438136,-0.03866808150561862
7340.02,0.288841784,0.2502097316577605,-0.03863205234223949
7420.02,0.2862690091,0.24821639082279817,-0.038052618277201855
7500.02,0.2840580046,0.2462229388278365,-0.03783506577216353
7580.02,0.2816505134,0.2442293106395213,-0.03742120276047872
7660.02,0.2792956829,0.24223578054366351,-0.037059902356336494
7750.02,0.2768712044,0.24010391578902301,-0.036767288610977
7830.02,0.27456972,0.23824622034203013,-0.03632349965796988
7910.02,0.2723698318,0.236388475893425,-0.03598135590657503
7990.02,0.2701669633,0.23453065764406358,-0.03563630565593642
8070.02,0.2680715322,0.2326728806957581,-0.03539865150424193
8150.02,0.2658597529,0.23081512609936417,-0.03504462680063586
8230.02,0.263741374,0.22903184339076965,-0.03470953060923032
8310.02,0.2615422308,0.22728184289317854,-0.034260387906821455
8390.02,0.2594149411,0.2255319286304151,-0.03388301246958492
8470.02,0.2573499084,0.2237819248542129,-0.033567983545787106
8550.02,0.2552523017,0.22203190886297813,-0.033220392837021884
8630.02,0.2532302737,0.22028178444375424,-0.03294848925624577
8720.02,0.2509302795,0.21840469557482212,-0.0325255839251779
8800.02,0.2489297837,0.2167667933248284,-0.03216299037517159
8880.02,0.2469040602,0.21512900964019208,-0.03177505055980792
8960.02,0.2449613661,0.2134910338502926,-0.03147033224970738
9040.02,0.2429934293,0.21185311700470394,-0.03114031229529607
9120.02,0.2410981804,0.2102151418228255,-0.030883038577174504
9200.02,0.2391902655,0.20863849030885392,-0.030551775191146074
9280.02,0.2373105735,0.20710861078599554,-0.030201962714004466
9360.02,0.2354656905,0.20557874314797173,-0.029886947352028265
9440.02,0.2336304635,0.2040488253022446,-0.02958163819775539
9520.02,0.2317967117,0.20251895866997122,-0.029277753030028775
9610.02,0.2297724634,0.2007978757213506,-0.028974587678649383
9690.02,0.2279587239,0.19935626416581187,-0.028602459734188124
9770.02,0.2262354195,0.19793420616453183,-0.028301213335468173
9850.02,0.2244735509,0.1965121280757049,-0.027961422824295118
9930.02,0.222746551,0.19509008483110554,-0.027656466168894445
10010.02,0.2210210115,0.19376427509247585,-0.027256736407524157
10090.02,0.2193280905,0.19248124634250313,-0.026846844157496857
10170.02,0.2176359147,0.19119816469263964,-0.026437750007360344
10250.02,0.2159933895,0.18991501011518702,-0.026078379384812972
10330.02,0.2143694013,0.1886317437703781,-0.0257376575296219
10410.02,0.2127691358,0.1874445598973995,-0.02532457590260051
10490.02,0.2111510783,0.18626324040425252,-0.024887837895747472
10580.02,0.2093677372,0.1849342692497133,-0.024433467950286697
10660.02,0.2078215778,0.18375282900784187,-0.024068748792158118
10740.02,0.2062642872,0.18257138180669347,-0.02369290539330654
10820.02,0.2047426105,0.1814538025174439,-0.023288807982556115
10900.02,0.2032364756,0.1803645605265191,-0.02287191507348088
10980.02,0.2017206997,0.1792754037994672,-0.02244529590053282
11060.02,0.200270161,0.17818610855986228,-0.022084052440137725
11140.02,0.198815167,0.17709682500651072,-0.021718341993489265
11220.019999999997,0.1973898262,0.17603071891661565,-0.02135910728338436
11300.019999999997,0.1959792972,0.1750614051823439,-0.02091789201765612
11380.019999999997,0.1946214139,0.17409197176063293,-0.020529442139367082
11460.019999999997,0.1933761835,0.17312251428539788,-0.020253669214602116
11550.019999999997,0.1919241548,0.17203176592437633,-0.019892388875623668
11630.019999999997,0.1906374246,0.1710622122060672,-0.019575212393932784
11710.019999999997,0.1893499494,0.17009283243434686,-0.01925711696565313
11790.019999999997,0.1881314069,0.16912338709329883,-0.019008019806701165
11870.019999999997,0.1869588345,0.16815373624446645,-0.01880509825553356
11950.019999999997,0.1857365668,0.1671842503149301,-0.018552316485069914
12030.019999999997,0.184568435,0.166230967053302,-0.018337467946697994
12110.019999999997,0.1834440231,0.16534883530730993,-0.018095187792690065
12190.019999999997,0.1823107153,0.16448289974683775,-0.017827815553162263
12270.019999999997,0.1811981797,0.16361700296055828,-0.017581176739441706
12350.019999999997,0.1800811738,0.16275110793749756,-0.017330065862502436
12430.019999999997,0.1790071577,0.16188519097491133,-0.017121966725088672
12520.019999999997,0.177804932,0.1609110175509124,-0.01689391444908761
12600.019999999997,0.1767464876,0.1601107751727724,-0.01663571242722761
12680.019999999997,0.1757369787,0.15931443656138164,-0.01642254213861835
12760.019999999997,0.1747266948,0.15851802593344125,-0.01620866886655875
12840.019999999997,0.1737149507,0.15772165412381237,-0.015993296576187643
12920.019999999997,0.172698766,0.1569253623082355,-0.015773403691764498
13000.019999999997,0.1717277765,0.15612907149512978,-0.015598705004870234
13080.019999999997,0.1707827449,0.15533262643888987,-0.015450118461110135
13160.019999999997,0.1698302925,0.15460345354633295,-0.015226838953667055
13240.019999999997,0.1689089835,0.1538783520844346,-0.015030631415565404
13320.019999999997,0.1679757982,0.15315326506890733,-0.014822533131092663
13400.019999999997,0.167052269,0.15242823352794269,-0.014624035472057317
13490.019999999997,0.1660494059,0.1516124858270827,-0.014436920072917303
13570.019999999997,0.1651555151,0.1508874322876175,-0.01426808281238251
13650.019999999997,0.1642890424,0.15016228007921764,-0.01412676232078236
13730.019999999997,0.1634144336,0.1494371334437931,-0.013977300156206879
13810.019999999997,0.1625561118,0.14871201576057616,-0.013844096039423853
13890.019999999997,0.1617111415,0.14798973027084456,-0.013721411229155434
13970.019999999997,0.16090101,0.1473069969163511,-0.01359401308364891
14050.019999999997,0.1600997597,0.14662423710651973,-0.013475522593480282
14130.019999999997,0.1592903733,0.14594152092435217,-0.01334885237564784
14210.019999999997,0.1584654003,0.14526212656443604,-0.013203273735563958
14290.019999999997,0.1576715708,0.14462857729258907,-0.013042993507410922
14370.019999999997,0.1568799764,0.14399499540968574,-0.012884980990314265
14460.019999999997,0.1560157388,0.1432821847705773,-0.012733554029422695
14540.019999999997,0.1552975029,0.1426484410736477,-0.012649061826352281
14620.019999999997,0.1544984728,0.14201481824703996,-0.01248365455296005
14700.019999999997,0.1538024843,0.14140823163508343,-0.01239425266491656
14780.019999999997,0.1530390531,0.14083584040554853,-0.01220321269445146
14860.019999999997,0.1522867233,0.1402634945643057,-0.012023228735694308
14940.019999999997,0.1515655369,0.13969113288321036,-0.01187440401678963
15020.019999999997,0.1508480608,0.13911873289586602,-0.011729327904133974
15100.019999999997,0.1501453966,0.13854626280285312,-0.011599133797146888
15180.019999999997,0.1494471729,0.1379737950056562,-0.0114733778943438
15260.019999999997,0.1487496942,0.13740135519899135,-0.01134833900100865
15340.019999999997,0.1480485201,0.13685695573648218,-0.011191564363517814
15430.019999999997,0.1473132521,0.1363123519861898,-0.011000900113810191
15510.019999999997,0.1466513425,0.1358282731055429,-0.010823069394457097
15590.019999999997,0.1459494382,0.13534431110118483,-0.01060512709881517
15670.019999999997,0.1452942044,0.13486027843424825,-0.01043392596575174
15750.019999999997,0.1446426958,0.13437623583295802,-0.01026645996704198
15830.019999999997,0.1440030336,0.13389220215251205,-0.01011083144748795
15910.019999999997,0.1433959752,0.13340810423078336,-0.009987870969216633
15990.019999999997,0.1427622586,0.13292401924463598,-0.009838239355364015
16070.019999999997,0.1421796679,0.13243985019501797,-0.009739817704982029
16150.019999999997,0.1415652186,0.13197272725969292,-0.009592491340307069
16230.019999999997,0.1409507543,0.13152711278344995,-0.009423641516550063
16310.019999999997,0.140399307,0.1310958804943033,-0.00930342650569671
16400.019999999997,0.1397537142,0.1306457782843598,-0.009107935915640186
16480.019999999997,0.1391770691,0.13024568284785423,-0.008931386252145762
16560.019999999997,0.1385855824,0.12984564950232633,-0.008739932897673663
16640.019999999997,0.1380459964,0.12944558840193013,-0.008600407998069881
16720.019999999997,0.1375041604,0.1290455084955467,-0.008458651904453302
16800.019999999997,0.1370016336,0.12864536754271452,-0.008356266057285483
16880.019999999997,0.1364887208,0.12829598466507114,-0.008192736134928852
16960.019999999997,0.1359720975,0.12795796286731478,-0.008014134632685216
17040.019999999997,0.135453254,0.12761999959566078,-0.007833254404339213
17120.019999999997,0.1349870414,0.12728195244629198,-0.007705088953708028
17200.019999999997,0.1344741136,0.12694395100003675,-0.007530162599963253
17280.019999999997,0.134008646,0.12660594470473566,-0.007402701295264352
17370.019999999997,0.1334846169,0.12622566073943936,-0.007258956160560631
17450.019999999997,0.1330413818,0.1258876116965458,-0.007153770103454193
17530.019999999997,0.1326144487,0.1255924249068494,-0.007022023793150589
17610.019999999997,0.1321778744,0.12530681835941604,-0.006871056040583967
17690.019999999997,0.1317494661,0.12502123238154317,-0.006728233718456822
17770.019999999997,0.1313306838,0.12473559955077222,-0.0065950842492277645
17850.019999999997,0.1309282035,0.12444996735758586,-0.006478236142414148
17930.019999999997,0.1305190623,0.1241643482261818,-0.006354714073818185
18010.019999999997,0.1301544011,0.1238786822435284,-0.006275718856471615
18090.019999999997,0.1297519207,0.12359304656353742,-0.006158874136462572
18170.019999999997,0.1293887347,0.12330735653838429,-0.006081378161615719
18250.019999999997,0.1290403754,0.12303152779135372,-0.00600884760864627
18340.019999999997,0.1286149174,0.12276775816379579,-0.0058471592362042135
18420.019999999997,0.1282502413,0.12253330532076712,-0.0057169359792328955
18500.019999999997,0.1278996617,0.12229886912968176,-0.005600792570318244
18580.019999999997,0.1275735199,0.12206437667340439,-0.0055091432265955975
18660.019999999997,0.1272599995,0.12182987917963894,-0.005430120320361054
18740.019999999997,0.1268871725,0.12159544660736588,-0.00529172589263413
18820.019999999997,0.126609236,0.12136094439848627,-0.005248291601513744
18900.019999999997,0.1262756735,0.12112645575883793,-0.00514921774116206
18980.019999999997,0.1259747595,0.12089196573460093,-0.00508279376539908
19060.019999999997,0.1256619692,0.12066280083930163,-0.004999168360698372
19140.019999999997,0.1253736466,0.1204527982219893,-0.004920848378010698
19230.019999999997,0.1250756681,0.12023521365478884,-0.0048404544452111675
19310.019999999997,0.1247843876,0.12004182366338748,-0.004742563936612529
19390.019999999997,0.1244716123,0.11984848011483075,-0.004623132185169257
19470.019999999997,0.1241951361,0.11965510198573544,-0.004540034114264568
19550.019999999997,0.1239386722,0.11946169156120254,-0.004476980638797465
19630.019999999997,0.1237014905,0.11926827704841622,-0.004433213451583776
19710.019999999997,0.1234472618,0.11907484822563677,-0.004372413574363229
19790.019999999997,0.1231848821,0.11888144507426501,-0.004303437025734991
19870.019999999997,0.1229113862,0.1186880601247958,-0.0042233260752042034
19950.019999999997,0.1227156892,0.11850338560050121,-0.004212303599498798
20030.019999999997,0.1224792525,0.11832980816061271,-0.004149444339387284
20110.019999999997,0.1222502217,0.11815621450860753,-0.004094007191392468
20200.019999999997,0.1219752356,0.11796096184484361,-0.004014273755156381
20280.019999999997,0.1217521355,0.11778738918350917,-0.003964746316490825
20360.019999999997,0.1215557083,0.11761377872599094,-0.003941929574009059
20440.019999999997,0.121295549,0.11744020404000365,-0.003855344959996357
20520.019999999997,0.1211109981,0.11726659448987876,-0.0038444036101212414
20600.019999999997,0.1209138408,0.11709297927663527,-0.0038208615233647353
20680.019999999997,0.1207114831,0.11691936218153962,-0.003792120918460387
20760.019999999997,0.120498769,0.11675314645992371,-0.0037456225400762932
20840.019999999997,0.120276399,0.11659256281108497,-0.0036838361889150323
20920.019999999997,0.1200955436,0.1164319541890327,-0.0036635894109672967
21000.019999999997,0.1198724434,0.11627139907664678,-0.003601044323353217
21080.019999999997,0.1196960434,0.11611079735750014,-0.003585246042499851
21170.019999999997,0.1194914654,0.11593009861881513,-0.003561366781184863
21250.019999999997,0.1192913428,0.11577375196768079,-0.0035175908323192145
21330.019999999997,0.1191238388,0.11562656164556716,-0.0034972771544328485
21410.019999999997,0.1189229563,0.11547938528088832,-0.003443571019111677
21490.019999999997,0.1187465563,0.11533219126697913,-0.0034143650330208664
21570.019999999997,0.1185723767,0.11518499407394144,-0.0033873826260585604
21650.019999999997,0.1184026375,0.11503778836232707,-0.0033648491376729317
21730.019999999997,0.1182395741,0.11489057078930405,-0.0033490033106959444
21810.019999999997,0.1180520579,0.1147433597268278,-0.0033086981731721976
21890.019999999997,0.1178749129,0.11459617946979268,-0.00327873343020732
21970.019999999997,0.1177555695,0.11444892819934586,-0.0033066413006541395
22050.019999999997,0.1175673082,0.11430250805635594,-0.0032648001436440532
22140.019999999997,0.1173960939,0.11413970465174668,-0.003256389248253319
22220.019999999997,0.1172226444,0.11399499390521582,-0.0032276504947841844
22300.019999999997,0.1170758978,0.11385026863776297,-0.003225629162237023
22380.019999999997,0.116883181,0.1137055809189112,-0.003177600081088805
22460.019999999997,0.1167423502,0.11356084893767374,-0.003181501262326261
22540.019999999997,0.116555579,0.11341615295719253,-0.0031394260428074805
22620.019999999997,0.1164184436,0.11327140770066962,-0.0031470358993303804
22700.019999999997,0.1162716821,0.11312667989353459,-0.003145002206465408
