time_s,voltage_exp_V,voltage_sim_V,residual_V
0.0,3.0160996914,1.0769184976090176,-1.9391811937909824
70.02000000000044,1.2847762108,0.8550396964904472,-0.42973651430955284
150.02000000000044,1.1034879684,0.7346807251853876,-0.36880724321461245
230.02000000000044,0.9563981891,0.6998542822828886,-0.25654390681711137
310.02000000000044,0.8753169775,0.6804625310437281,-0.19485444645627192
390.02000000000044,0.8065068722,0.6658950693239712,-0.1406118028760287
470.02000000000044,0.7577255964,0.6533702283137806,-0.10435536808621948
550.0200000000004,0.7269951701,0.6420133589261887,-0.08498181117381132
630.0200000000004,0.7066518068,0.6314539782656755,-0.07519782853432444
710.0200000000004,0.6915127039,0.6213933423668733,-0.0701193615331267
790.0200000000004,0.6789465547,0.6117207864216581,-0.06722576827834192
870.0200000000004,0.6677412391,0.6024267069962366,-0.06531453210376348
960.0200000000004,0.6559622288,0.5924266967618723,-0.06353553203812767
1040.0200000000004,0.6461623907,0.5836639256724145,-0.06249846502758549
1120.0200000000004,0.6363824606,0.5750041497218774,-0.06137831087812262
1200.0200000000004,0.6270896792,0.5665819666181152,-0.06050771258188481
1280.0200000000004,0.6179020405,0.5594149252440392,-0.05848711525596073
1360.0200000000004,0.6095260382,0.5504094392262312,-0.05911659897376875
1440.0200000000004,0.6001324654,0.544493152569647,-0.05563931283035295
1520.0200000000004,0.5915697217,0.5352388085778157,-0.0563309131221843
1600.0200000000004,0.5834258199,0.5301732331310469,-0.05325258676895306
1680.0200000000004,0.5752137303,0.5210913678200356,-0.05412236247996438
1760.0200000000004,0.5676487684,0.513095163594918,-0.05455360480508198
1840.0200000000004,0.5585923791,0.5054132401801188,-0.05317913891988124
1930.0200000000004,0.5493432879,0.4983987009846521,-0.05094458691534787
2010.0200000000004,0.5420066118,0.49932049932913736,-0.042686112470862625
2090.0200000000004,0.5342252254,0.48743604226199866,-0.04678918313800129
2170.0200000000004,0.5302929878,0.4800650200459017,-0.050227967754098324
2250.0200000000004,0.5199002624,0.47701546714418297,-0.04288479525581701
2330.0200000000004,0.5121892095,0.470448879687969,-0.04174032981203102
2410.0200000000004,0.5051593781,0.4661109664933663,-0.03904841160663369
2490.0200000000004,0.4996780455,0.4573221123602723,-0.042355933139727686
2570.0200000000004,0.4959340394,0.45741427219395153,-0.038519767206048494
2650.0200000000004,0.4867072403,0.4479057853679574,-0.03880145493204262
2730.0200000000004,0.4815661311,0.440342661434051,-0.04122346966594903
2810.0200000000004,0.476505816,0.442142519879959,-0.03436329612004102
2900.0200000000004,0.4692625701,0.43063962478919515,-0.038622945310804846
2980.0200000000004,0.4660723209,0.4255859665448041,-0.04048635435519593
