time_s,voltage_exp_V,voltage_sim_V,residual_V
5340.0,0.1132723093,0.11538676191606409,0.0021144526160640914
5410.0,0.1132285744,0.11540005185295492,0.0021714774529549147
5490.0,0.1132293195,0.11541075069320184,0.002181431193201841
5560.0,0.1131500155,0.11542144275861045,0.002271427258610445
5640.0,0.1131692827,0.11543756035536407,0.0022682776553640677
5710.0,0.113101095,0.11545517111061257,0.0023540761106125713
5780.0,0.1130803376,0.11547619461409606,0.002395857014096059
5860.0,0.1130543947,0.11550458838266173,0.002450193682661722
5930.0,0.1130284518,0.1155334570676256,0.002505005267625607
6010.0,0.1129921377,0.11557129041048464,0.0025791527104846446
6080.0,0.1129654646,0.11560884536172983,0.0026433807617298327
6160.0,0.1129254401,0.11565708265923423,0.0027316425592342347
6230.0,0.1129017174,0.11571773341966653,0.002816016019666523
6300.0,0.1128750294,0.11578907980039974,0.0029140504003997425
6380.0,0.1128772497,0.11587876022159577,0.0030015105215957655
6450.0,0.1128424257,0.11596454078768818,0.003122115087688185
6530.0,0.1128439009,0.11605479941737071,0.0032108985173707055
6600.000999999989,0.1128016561,0.11613885039352673,0.0033371942935267324
6670.000999999989,0.1128031462,0.11622883318122079,0.0034256869812207963
6750.000999999989,0.1127801687,0.11633891612497757,0.003558747424977568
6820.000999999989,0.1127312481,0.11646462136133982,0.003733373261339823
6900.000999999989,0.1127186418,0.11661809884177644,0.0038994570417764385
6970.000999999989,0.1126897335,0.11676075407936873,0.004071020579368728
7050.000999999989,0.1127060503,0.11693366468504054,0.004227614385040546
7120.000999999989,0.1126549095,0.11709319673324001,0.00443828723324001
7190.000999999989,0.112667501,0.11726066932440414,0.004593168324404137
7270.000999999989,0.1126356274,0.11747701537637414,0.004841387976374151
7340.000999999989,0.1125941128,0.1176739459291567,0.005079833129156691
7420.000999999989,0.1126163602,0.11791826207216015,0.005301901872160147
7490.000999999989,0.1125659496,0.11814379692738856,0.005577847327388558
7570.000999999989,0.1125489026,0.11841768305499281,0.005868780454992811
