time_s,voltage_exp_V,voltage_sim_V,residual_V
48410.020000000004,0.0762824342,0.1568170574047659,0.0805346232047659
48490.020000000004,0.0762683526,0.1567265230666975,0.08045817046669748
48570.020000000004,0.0761883035,0.15663537747514844,0.08044707397514844
48650.020000000004,0.0761742145,0.15654353087905054,0.08036931637905054
48730.020000000004,0.0760949105,0.15645102844615247,0.08035611794615247
48810.020000000004,0.0760333911,0.15635779360054108,0.08032440250054108
48890.020000000004,0.0760155991,0.15626378490408957,0.08024818580408957
48970.020000000004,0.0759362951,0.15616903356984652,0.08023273846984652
49060.020000000004,0.0758784786,0.1560614626225182,0.0801829840225182
49140.020000000004,0.0758429021,0.15596495156424214,0.08012204946424215
49220.020000000004,0.0758184418,0.15586756802455992,0.08004912622455992
49300.020000000004,0.0757569149,0.1557693045867261,0.08001238968672611
49380.020000000004,0.0757005885,0.15567013162133364,0.07996954312133364
49460.020000000004,0.0756464824,0.1555700202489971,0.0799235378489971
49540.020000000004,0.0756190568,0.15546892635846796,0.07984986955846796
49620.020000000004,0.0755338222,0.15536685672429587,0.07983303452429587
49700.020000000004,0.0755071342,0.15526373559942283,0.07975660139942282
49780.020000000004,0.0754419118,0.1551595881897164,0.0797176763897164
49860.020000000004,0.0753759444,0.1550543689474583,0.0796784245474583
49940.020000000004,0.0753248036,0.1549480422922596,0.07962323869225961
50030.020000000004,0.0752996057,0.15482705633874047,0.07952745063874048
50110.020000000004,0.0752284452,0.15471831568329075,0.07948987048329076
50190.020000000004,0.0752062127,0.15460837067041372,0.07940215797041372
50270.020000000004,0.0751624852,0.15449722018722037,0.07933473498722036
50350.020000000004,0.0751009658,0.15438486191323053,0.07928389611323053
50430.020000000004,0.0750839114,0.15427122628222373,0.07918731488222373
50510.020000000004,0.075032033,0.15415632672550644,0.07912429372550644
50590.020000000004,0.0749882981,0.15404013180926374,0.07905183370926373
50670.020000000004,0.0749490187,0.15392261376715655,0.07897359506715655
50750.020000000004,0.0748867542,0.1538037584783465,0.07891700427834648
50830.020000000004,0.0748660043,0.153683520287244,0.078817515987244
50910.020000000004,0.0748052225,0.1535619189270822,0.0787566964270822
51000.020000000004,0.0747273937,0.15342344256503873,0.07869604886503873
