time_s,voltage_exp_V,voltage_sim_V,residual_V
0.0,1.0567988157,1.071108517623991,0.014309701923991058
80.0,0.9341790676,0.6743291067692787,-0.2598499608307213
160.0,0.8567634821,0.6217658030658716,-0.23499767903412838
240.0,0.792222321,0.5860320686864169,-0.20619025231358312
320.0,0.748649776,0.5580325789004776,-0.1906171970995224
400.0,0.7211719751,0.5346860334786654,-0.18648594162133458
480.0,0.70250386,0.5140376118610905,-0.18846624813890944
560.0,0.6882587075,0.498796753671601,-0.18946195382839898
640.0,0.6760571599,0.4822528096537686,-0.19380435024623144
720.0,0.6653167009,0.4712810452740085,-0.19403565562599145
800.0,0.6547184587,0.45677116480119795,-0.19794729389880206
880.0,0.6447933316,0.4467929385839182,-0.19800039301608174
960.0,0.6353158355,0.44148867633197075,-0.19382715916802928
1040.0,0.6260082126,0.4253596905819844,-0.20064852201801553
1130.0,0.6156613231,0.43185232505404786,-0.18380899804595213
1210.0,0.6067013144,0.4185120523439652,-0.18818926205603476
1290.0,0.5979465246,0.41046023523693786,-0.1874862893630621
1370.0,0.5897315145,0.40008781158480194,-0.1896437029151981
1450.0,0.5811932087,0.39200640662715924,-0.18918680207284078
1530.0,0.5725319982,0.39202504174922964,-0.18050695645077036
1610.0,0.5652382374,0.3865663348060927,-0.1786719025939073
1690.0,0.5563768148,0.38037437836989274,-0.17600243643010727
1770.0,0.5482937098,0.3765147307645248,-0.17177897903547523
1850.0,0.5409066081,0.3712555082941289,-0.16965109980587112
1930.0,0.5331125855,0.3640884401309309,-0.16902414536906907
2010.0,0.5289565325,0.3612848487071981,-0.16767168379280184
2090.0,0.5188987851,0.35861511386512535,-0.16028367123487464
2180.0,0.5101219416,0.3523685944438889,-0.1577533471561111
2260.0,0.5031595826,0.3481704646796724,-0.15498911792032766
2340.0,0.500626862,0.3447071831677432,-0.15591967883225677
2420.0,0.4935510457,0.3396267033242714,-0.1539243423757286
2500.0,0.4844273031,0.33696433029803635,-0.14746297280196363
2580.0,0.4797583222,0.33476715929203943,-0.14499116290796055
2660.0,0.4781268537,0.3295949525056475,-0.1485319011943525
2740.0,0.4676763117,0.3253003829270422,-0.1423759287729578
2820.0,0.4651524723,0.32155848442614055,-0.14359398787385946
2900.0,0.4604775608,0.3187404583873773,-0.14173710241262272
2980.0,0.4530164003,0.31506487252900683,-0.13795152777099318
3060.0,0.4461675286,0.31136705293826805,-0.13480047566173192
3140.0,0.4401147068,0.3087667649409217,-0.13134794185907828
3230.0,0.4370993972,0.3049807916227556,-0.13211860557724442
3310.0,0.4286576211,0.301537671278578,-0.127119949821422
3390.0,0.4284945428,0.2984710256080375,-0.13002351719196248
3470.0,0.4296167493,0.2951913460938472,-0.13442540320615282
3550.0,0.4324260056,0.2924395146042589,-0.13998649099574112
3630.0,0.423374176,0.2893169653630445,-0.13405721063695547
3710.0,0.4155068696,0.2866362276607914,-0.1288706419392086
3790.0,0.4121832252,0.28393938355780185,-0.12824384164219815
3870.0,0.4050512016,0.28100007600221466,-0.12405112559778536
3950.0,0.4024094939,0.2780764145557328,-0.12433307934426724
4030.0,0.3960542679,0.2755156284441903,-0.12053863945580967
4110.0,0.3941219151,0.27280431696541013,-0.12131759813458987
4190.0,0.392629832,0.270170407856131,-0.12245942414386901
4270.0,0.3921843469,0.26755850455730085,-0.12462584234269913
4360.0,0.3875754774,0.2647398756804361,-0.12283560171956387
4440.0,0.382815361,0.26224599432789686,-0.12056936667210316
4520.0,0.3793657124,0.25976281023401737,-0.11960290216598263
4600.0,0.3773014247,0.25728942742868816,-0.12001199727131184
4680.0,0.3741808832,0.25482593096250605,-0.11935495223749393
4760.0,0.3688137233,0.25245281245675305,-0.11636091084324696
4840.0,0.3649238348,0.25015674402812454,-0.11476709077187547
4920.0,0.3634473085,0.2478691116779166,-0.11557819682208342
5000.0,0.360886395,0.24558964498402774,-0.11529675001597228
5080.0,0.3589585125,0.24331783209446395,-0.11564068040553604
5160.0,0.3551827371,0.24108367017210014,-0.11409906692789984
5240.0,0.3527752757,0.23898072978817964,-0.11379454591182037
5320.0,0.3490150869,0.23688444196965042,-0.11213064493034958
5410.0,0.3461999595,0.23453380996860568,-0.11166614953139431
5490.0,0.342530936,0.23245061603633665,-0.11008031996366335
5570.0,0.3392784595,0.23037333674448338,-0.10890512275551664
5650.0,0.3378293812,0.22840730908468332,-0.10942207211531668
5730.0,0.3370088637,0.22646190058578453,-0.11054696311421547
5810.0,0.3327550292,0.2245218128956874,-0.1082332163043126
5890.0,0.3293654323,0.2225867971095601,-0.1067786351904399
5970.0,0.3262263834,0.2206563489713257,-0.1055700344286743
6050.0,0.3235565424,0.21878754203740364,-0.10476900036259634
6130.0,0.3217754066,0.21698990672401244,-0.10478549987598754
6210.0,0.3185978234,0.21519619547072247,-0.10340162792927751
6290.0,0.3158968389,0.2134065654168435,-0.10249027348315648
6370.0,0.313013494,0.21162107949171616,-0.10139241450828385
6460.0,0.3109818399,0.20961687512221294,-0.10136496477778706
6540.0,0.3083853722,0.20794109617900725,-0.10044427602099276
6620.0,0.3054953814,0.20628441408012113,-0.09921096731987886
6700.0,0.3028129041,0.20463102983764456,-0.09818187426235545
6780.0,0.3004387915,0.20298094211919898,-0.09745784938080104
6860.0,0.297783047,0.20133391316431665,-0.09644913383568338
6940.0,0.2951961756,0.1997394226805696,-0.0954567529194304
7020.0,0.2930548489,0.19821419142662974,-0.09484065747337025
7100.0,0.2905473113,0.19669157036499552,-0.09385574093500448
7180.0,0.2884533703,0.19517142067378335,-0.09328194962621666
7260.0,0.2859755158,0.1937391013904325,-0.09223641440956754
7340.0,0.2837333381,0.19237217873377677,-0.09136115936622324
7420.0,0.2813525796,0.19100740218849158,-0.09034517741150841
7500.0,0.2790229321,0.18964451350204403,-0.08937841859795598
7590.0,0.2765791714,0.18813900428417757,-0.08844016711582242
7670.0,0.2742999196,0.18688832868705968,-0.08741159091294032
7750.0,0.2720844448,0.18563932557241783,-0.08644511922758216
